Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,66.47,-54.25,-14.88,-57.34,16.22,-58.70,1.80,-3.95,-3.33,34.28,-1.44,47.22
46703,65.00,-53.58,-14.84,-56.05,15.73,-57.28,1.57,-3.23,-3.45,34.25,-1.49,47.16
46775,63.53,-52.85,-14.80,-54.77,15.29,-56.04,1.33,-2.64,-3.60,34.11,-1.70,47.07
46847,62.21,-52.31,-14.78,-53.70,14.84,-54.80,1.10,-2.11,-3.75,33.92,-1.79,46.96
46919,60.86,-51.76,-14.75,-52.49,14.37,-53.53,0.87,-1.49,-3.86,33.87,-1.89,46.89
46991,59.46,-51.21,-14.70,-51.32,13.95,-52.33,0.67,-0.97,-4.02,33.67,-2.10,46.68
47063,58.15,-50.96,-14.79,-50.69,13.65,-51.04,0.53,-0.44,-4.25,33.30,-2.43,46.67
47135,57.04,-51.76,-16.91,-48.71,11.13,-48.56,-0.35,2.62,-5.80,38.80,-2.84,49.82
47207,57.35,-53.16,-20.26,-46.88,1.22,-45.21,-3.01,8.26,-6.12,45.31,-3.25,56.97
47279,58.39,-56.97,-27.61,-47.89,-12.12,-42.70,-11.25,11.91,-7.79,45.26,3.03,60.53
47351,53.74,-59.81,-31.96,-47.55,-26.86,-43.03,-20.75,8.94,-11.18,41.34,10.15,62.45
47423,51.13,-59.62,-35.85,-46.92,-44.74,-48.94,-34.57,3.75,-15.72,36.58,16.47,63.87
47495,45.55,-55.66,-42.46,-45.38,-57.82,-53.73,-47.12,3.11,-23.26,35.02,19.64,64.81
47567,38.16,-50.43,-51.47,-46.80,-69.87,-58.32,-56.71,0.57,-31.60,35.94,22.20,63.83
47639,32.23,-44.07,-61.33,-48.09,-79.93,-58.95,-65.17,-1.45,-37.45,37.01,25.47,63.03
47711,27.21,-38.26,-68.15,-48.08,-87.45,-57.96,-71.47,-2.71,-42.47,37.90,29.04,62.44
47783,24.69,-33.39,-71.43,-47.65,-90.69,-56.50,-74.47,-2.68,-45.94,38.26,31.39,61.14
47855,24.29,-30.79,-73.52,-46.91,-92.82,-55.40,-76.40,-2.88,-49.19,38.46,33.32,60.14
47927,25.52,-28.66,-75.25,-46.15,-95.66,-54.09,-78.33,-2.98,-53.88,37.63,34.52,59.41
47999,27.19,-26.83,-75.44,-46.28,-96.47,-53.30,-78.48,-3.23,-54.51,36.72,35.56,58.47
48071,27.54,-25.88,-75.95,-45.71,-96.45,-52.52,-77.95,-3.29,-54.66,35.96,36.85,57.88
48143,26.51,-24.39,-75.75,-45.23,-96.71,-51.43,-77.71,-2.75,-54.30,35.61,37.87,56.48
48215,26.37,-23.82,-75.70,-44.57,-97.23,-50.55,-77.72,-2.93,-54.45,34.36,38.52,56.38
48287,29.90,-24.67,-75.53,-44.55,-97.33,-49.72,-77.28,-2.79,-53.87,33.80,39.00,55.03
48359,29.17,-24.78,-75.48,-44.28,-98.04,-48.85,-77.44,-2.16,-53.01,33.58,39.95,53.83
48431,27.64,-24.04,-75.25,-43.43,-98.12,-47.72,-77.09,-1.73,-51.89,33.20,40.99,51.74
48503,28.27,-22.81,-74.37,-41.76,-96.93,-45.71,-74.46,-1.09,-47.21,31.59,42.44,49.95
48575,28.90,-21.26,-72.62,-41.01,-96.28,-44.54,-73.80,-0.77,-46.31,31.21,43.59,48.73
48647,28.31,-20.02,-71.56,-39.90,-95.64,-43.33,-73.14,0.09,-45.66,31.80,44.78,47.74
48719,26.26,-19.84,-71.59,-38.79,-95.78,-41.86,-73.03,0.87,-45.20,32.25,45.90,46.12
48791,25.38,-19.19,-71.68,-36.85,-95.85,-40.12,-72.75,2.07,-44.96,33.23,46.83,45.07
48863,23.63,-19.51,-71.91,-35.55,-95.69,-38.51,-71.75,3.29,-44.72,34.05,47.85,43.83
48935,22.67,-19.09,-72.13,-33.86,-94.87,-37.20,-71.04,4.00,-44.43,34.61,49.01,42.80
49007,21.51,-18.55,-72.25,-32.34,-94.69,-35.75,-70.46,5.13,-43.82,35.37,50.31,41.62
49079,20.38,-17.84,-72.26,-30.66,-94.63,-34.29,-70.46,6.42,-43.85,36.09,51.16,40.47
49151,17.77,-18.11,-72.94,-29.49,-95.50,-33.12,-71.19,7.27,-44.02,36.57,51.65,39.45
49223,14.60,-18.72,-73.76,-28.52,-96.42,-32.08,-72.00,7.78,-44.63,36.49,52.21,38.57
49295,12.03,-18.50,-74.35,-27.90,-97.38,-31.56,-72.76,8.22,-44.88,36.37,53.00,37.79
49367,10.97,-17.83,-74.07,-27.07,-97.31,-30.64,-72.95,8.48,-45.09,36.12,53.54,36.84
49439,10.65,-17.36,-73.47,-26.63,-97.05,-30.03,-72.80,8.21,-45.00,35.62,53.96,36.09
49511,11.09,-17.09,-73.08,-26.27,-96.56,-29.26,-72.24,8.41,-44.67,35.17,54.49,35.42
49583,12.07,-16.73,-71.59,-26.16,-96.94,-28.41,-72.35,8.58,-44.70,34.85,54.69,34.88
49655,12.76,-16.63,-71.13,-26.04,-96.99,-27.75,-72.49,8.49,-44.91,34.34,54.80,34.30
49727,15.28,-16.89,-73.65,-25.85,-97.35,-27.74,-73.00,8.32,-44.85,33.94,55.32,33.84
