Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,12.43,14.16,4.64,6.41,5.13,60.55,9.45,19.50,-0.77,18.54,9.70,46.01
46703,12.03,13.22,4.35,6.49,4.91,59.51,9.09,19.52,-0.97,18.84,9.25,45.96
46775,11.74,12.30,4.01,6.38,4.65,58.41,8.75,19.54,-1.15,19.04,8.98,45.88
46847,11.38,11.36,3.71,6.44,4.43,57.54,8.46,19.69,-1.28,19.30,8.75,45.80
46919,10.99,10.48,3.42,6.44,4.16,56.64,8.08,19.85,-1.51,19.55,8.39,45.70
46991,10.78,9.60,3.04,6.30,3.85,55.48,7.64,19.80,-1.70,19.43,8.01,45.66
47063,10.58,6.52,1.75,8.43,0.26,58.40,5.06,25.24,-4.72,23.90,6.12,52.62
47135,9.36,0.24,3.42,11.37,-1.13,65.02,1.59,35.34,-5.92,30.82,7.27,60.42
47207,14.62,-5.58,-9.55,10.92,-17.00,68.88,-9.63,38.30,-11.00,28.95,11.42,64.74
47279,16.60,-12.39,-12.30,7.82,-27.83,63.70,-23.00,32.03,-17.40,21.69,16.30,65.99
47351,7.15,-13.73,-17.76,4.20,-42.61,54.04,-37.05,24.70,-20.28,9.34,22.42,63.47
47423,-9.38,-10.38,-28.12,3.38,-57.74,46.49,-44.70,22.86,-26.79,7.69,25.62,62.22
47495,-20.88,-1.27,-40.88,0.76,-68.69,41.85,-51.08,17.11,-30.77,5.92,27.81,59.74
47567,-33.68,6.76,-49.48,-0.40,-78.07,40.25,-57.83,15.01,-36.04,5.57,30.87,58.05
47639,-38.44,12.81,-52.94,-1.03,-83.22,40.17,-61.52,14.42,-39.67,7.58,33.42,56.60
47711,-39.90,15.70,-54.71,-1.23,-86.75,40.29,-65.46,14.07,-43.28,8.49,36.31,54.63
47783,-40.01,18.14,-55.08,-0.16,-89.56,40.88,-68.23,14.18,-46.74,10.08,39.22,53.34
47855,-41.48,19.03,-56.39,1.64,-90.85,40.93,-70.35,14.47,-50.38,11.37,41.08,52.60
47927,-42.68,19.89,-57.07,1.97,-92.28,40.49,-71.42,14.91,-53.74,12.94,42.32,51.90
47999,-42.94,20.14,-57.81,2.32,-93.22,39.78,-72.31,14.97,-54.65,14.09,43.43,50.87
48071,-43.06,19.90,-58.17,2.26,-93.53,39.18,-72.69,14.67,-56.00,14.18,44.38,49.56
48143,-42.86,19.57,-59.00,2.25,-94.11,38.58,-73.34,14.77,-57.05,14.40,45.10,48.45
48215,-42.53,18.74,-60.50,2.92,-94.30,38.75,-72.99,14.91,-56.85,14.46,45.88,47.52
48287,-42.46,17.88,-61.92,2.92,-94.50,38.17,-72.66,14.40,-56.42,14.12,46.84,46.75
48359,-41.42,17.55,-62.96,2.10,-95.20,37.10,-73.32,13.84,-56.68,14.07,47.59,46.31
48431,-40.78,16.94,-63.49,1.86,-96.33,36.30,-74.53,14.08,-58.19,15.41,48.10,45.50
48503,-40.16,16.28,-63.82,1.35,-97.52,35.04,-76.47,13.32,-59.51,15.13,48.74,45.57
48575,-39.54,15.56,-63.95,1.12,-98.42,34.11,-78.16,12.46,-61.69,14.45,48.76,45.34
