Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,0.61,-28.79,-5.29,21.97,-2.69,18.16,-2.99,16.70,-10.43,26.82,-14.49,42.47
46703,0.43,-28.75,-5.32,21.81,-2.73,18.16,-3.07,16.89,-10.42,26.88,-14.40,42.47
46775,0.28,-28.67,-5.37,21.69,-2.80,18.17,-3.20,17.01,-10.44,26.86,-14.30,42.46
46847,0.12,-28.57,-5.42,21.53,-2.87,18.16,-3.31,17.06,-10.45,26.87,-14.24,42.45
46919,-0.03,-28.53,-5.53,21.24,-2.98,18.10,-3.51,17.22,-10.51,26.83,-14.40,42.62
46991,-0.22,-28.50,-5.64,21.30,-3.09,19.67,-2.89,19.67,-10.55,31.26,-16.49,45.81
47063,-3.72,-29.79,-13.73,18.94,-6.82,19.50,-3.43,21.17,-10.06,29.15,-11.25,45.58
47135,-6.06,-37.88,-21.99,15.66,-20.23,20.70,-12.05,26.21,-14.35,33.47,-6.46,49.07
47207,-9.09,-44.41,-25.28,11.42,-31.71,19.78,-20.94,23.87,-12.93,33.66,-0.56,52.65
47279,-11.13,-43.29,-27.97,10.72,-41.75,15.72,-28.82,20.18,-12.44,31.11,5.30,54.52
47351,-14.36,-40.29,-30.52,9.61,-50.99,9.52,-36.90,15.51,-13.60,25.75,10.79,55.59
47423,-19.06,-32.66,-35.67,7.51,-62.18,5.67,-42.06,13.42,-13.75,21.96,15.22,55.99
47495,-21.28,-26.00,-43.20,6.49,-69.73,2.29,-48.19,11.12,-20.25,18.15,18.93,55.90
47567,-22.80,-19.88,-50.44,5.86,-77.38,1.07,-55.55,8.66,-27.52,17.58,22.06,55.12
47639,-24.01,-14.79,-55.91,5.35,-86.00,0.98,-64.62,6.97,-37.53,19.13,24.72,54.73
47711,-25.22,-9.96,-61.83,5.76,-92.82,1.32,-71.43,5.59,-46.81,20.46,26.98,54.24
47783,-27.59,-5.83,-68.39,6.12,-99.63,2.28,-77.19,5.20,-52.91,22.12,29.15,53.33
47855,-28.13,-2.77,-72.86,6.50,-103.95,3.08,-79.14,5.55,-55.92,23.08,31.06,52.32
47927,-28.62,-1.15,-75.63,7.11,-107.08,4.33,-80.39,5.73,-57.54,23.03,32.89,51.34
47999,-29.10,-0.15,-77.56,7.47,-109.45,4.76,-81.86,6.02,-61.26,22.56,34.12,50.63
48071,-29.78,0.75,-78.49,7.32,-111.39,5.05,-83.65,6.99,-63.20,23.22,35.34,49.53
48143,-29.74,1.49,-78.17,7.04,-111.14,5.37,-83.52,7.56,-64.17,24.32,36.95,48.53
48215,-29.93,2.28,-77.76,6.84,-110.65,5.12,-83.20,7.41,-64.12,24.40,38.68,48.12
48287,-29.88,3.19,-77.06,6.98,-109.76,5.29,-82.60,7.53,-64.46,24.58,40.15,47.61
48359,-30.29,3.57,-76.96,6.68,-109.26,5.18,-82.14,7.34,-65.74,24.36,41.05,47.06
48431,-30.32,3.89,-77.06,6.89,-109.10,5.57,-81.48,7.53,-66.17,24.04,42.12,46.49
48503,-30.64,4.26,-78.19,7.09,-109.29,5.96,-81.25,7.44,-66.98,23.44,43.04,45.92
48575,-30.86,4.06,-78.82,6.92,-109.78,5.92,-81.86,7.56,-67.23,23.51,43.98,45.34
48647,-30.92,3.99,-79.01,6.78,-110.18,5.75,-82.63,7.48,-67.57,23.50,44.88,44.26
48719,-31.52,3.98,-79.27,6.61,-110.59,5.31,-83.35,7.40,-67.78,23.73,45.55,43.37
48791,-31.79,3.91,-79.45,6.55,-111.02,5.51,-84.25,7.71,-68.43,24.25,46.05,42.49
48863,-32.22,3.52,-79.91,6.42,-111.50,5.51,-85.09,8.03,-68.78,24.73,46.57,41.59
48935,-32.90,3.12,-80.22,6.51,-111.82,5.59,-85.55,8.46,-69.05,25.35,47.13,40.71
49007,-33.82,2.78,-81.05,6.47,-112.57,5.53,-86.01,8.76,-68.95,25.65,47.73,39.73
49079,-34.43,2.67,-81.85,6.47,-113.16,5.64,-86.41,8.93,-68.83,25.74,48.35,38.80
49151,-35.54,2.69,-81.94,6.58,-113.32,5.69,-86.54,8.91,-68.41,25.56,49.18,38.05
49223,-35.31,2.61,-82.09,6.47,-113.55,5.58,-86.58,9.10,-67.68,25.58,49.92,37.31
49295,-34.76,2.38,-81.88,6.30,-113.49,5.80,-86.53,9.40,-66.71,25.64,50.69,36.53
49367,-34.11,2.27,-81.98,6.50,-113.63,5.95,-86.68,9.38,-66.34,25.46,51.42,36.07
49439,-33.54,2.30,-81.79,6.38,-113.40,5.95,-86.52,9.58,-65.83,25.56,52.08,35.41
49511,-32.95,1.93,-81.61,6.52,-113.20,6.22,-86.29,9.93,-65.27,25.67,52.60,34.67
49583,-32.95,1.73,-81.52,6.56,-113.26,6.12,-86.11,10.18,-64.52,25.78,53.34,33.87
49655,-32.75,1.19,-80.84,6.61,-112.91,6.14,-85.78,10.52,-63.85,26.02,53.98,33.29
49727,-32.65,1.04,-79.93,6.50,-112.29,6.17,-85.00,10.83,-62.62,25.94,54.53,32.85
49799,-32.08,0.76,-78.72,6.59,-111.77,7.05,-84.66,11.58,-61.70,25.85,54.16,32.90
49871,-32.57,-0.52,-78.79,6.22,-111.62,7.41,-84.30,11.84,-61.01,25.63,54.44,32.48
49943,-31.90,-1.09,-78.70,5.86,-111.44,7.42,-84.03,12.04,-60.41,25.72,55.07,32.20
50015,-31.80,-1.30,-78.47,5.92,-111.33,7.60,-83.84,12.09,-60.02,25.50,55.67,32.11
50087,-31.60,-1.99,-77.74,6.29,-110.94,7.40,-83.45,12.03,-59.55,25.52,56.06,31.92
50159,-31.67,-1.86,-77.44,5.98,-111.60,7.40,-83.74,12.47,-59.47,25.87,56.51,31.32
50231,-31.51,-2.35,-77.44,6.31,-111.22,7.62,-83.39,12.60,-59.18,25.91,56.77,31.04
50303,-30.52,-2.48,-75.79,5.67,-108.09,7.30,-81.36,12.17,-58.37,25.64,57.36,30.92
50375,-19.77,-1.33,-67.09,4.23,-93.78,5.91,-76.01,9.00,-58.11,25.61,57.70,31.05
50447,-12.95,-1.47,-49.11,-0.55,-73.25,2.78,-74.36,3.76,-57.47,24.91,57.81,30.95
50519,-2.88,-2.67,-36.99,-3.76,-58.88,1.32,-76.65,2.85,-59.98,26.05,57.28,31.99
50591,4.97,-6.33,-19.94,-7.03,-49.13,0.98,-77.52,3.35,-59.67,26.28,57.12,32.13
50663,4.37,-8.35,0.47,-10.64,-22.09,0.78,-76.96,0.02,-58.40,26.00,57.63,32.26
50735,3.38,-7.98,16.82,-13.94,-4.11,1.41,-75.55,1.48,-57.38,26.65,58.30,31.75
50807,2.57,-7.89,20.26,-14.44,0.97,2.56,-75.15,1.71,-56.70,27.39,58.97,31.32
50879,3.28,-7.90,21.15,-14.64,3.24,3.44,-74.81,2.35,-56.56,27.87,59.44,31.21
50951,3.34,-7.64,21.40,-14.67,3.62,4.03,-74.60,2.23,-56.38,28.12,59.78,30.71
51023,3.02,-7.63,20.12,-14.62,3.34,4.51,-73.65,3.23,-56.06,28.31,60.04,30.17
51095,3.27,-7.61,18.97,-14.81,2.73,4.53,-72.99,3.75,-55.47,28.42,60.34,29.77
51167,3.50,-7.79,18.14,-14.64,2.18,4.73,-72.81,4.66,-55.28,28.64,60.58,29.27
51239,3.74,-7.91,17.90,-14.93,-0.18,4.16,-71.88,4.90,-54.75,28.40,60.81,29.21
51311,3.96,-7.66,17.14,-15.38,-1.00,4.17,-71.65,5.64,-54.59,28.42,61.12,28.99
51383,4.38,-7.42,15.97,-15.54,-1.21,4.17,-71.21,5.93,-54.32,28.29,61.39,28.53
51455,4.89,-7.34,14.98,-15.72,-1.29,4.00,-70.79,6.23,-53.95,28.36,61.74,28.33
51527,5.16,-7.26,14.70,-15.68,-1.07,4.06,-70.34,6.50,-53.39,28.17,62.22,28.09
51599,5.24,-7.10,11.28,-15.22,-2.32,3.89,-69.52,6.48,-52.60,27.85,62.57,27.83
51671,5.28,-6.60,11.82,-15.28,-2.15,4.04,-68.98,6.85,-52.38,27.83,62.92,27.57
51743,5.61,-6.59,11.71,-15.34,-1.91,4.13,-68.36,7.18,-51.98,27.75,63.21,27.40
51815,5.80,-6.57,11.82,-15.26,-1.97,4.20,-68.00,7.43,-51.70,27.55,63.47,27.19
51887,6.03,-6.49,11.97,-15.23,-2.20,4.35,-67.85,7.83,-51.35,27.53,63.80,26.76
51959,6.22,-6.48,11.75,-15.22,-3.09,4.70,-67.77,8.19,-51.33,27.75,64.08,26.65
